
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2003-02-28,ABM,1.0,Atmosphere Watch Section

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS

#INSTRUMENT
Name,Model,Number
ECC,6A,6A12156

#LOCATION
Latitude,Longitude,Height
-37.68,144.95,110

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2003-02-28,03:02:00

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
205.2,4,288.1,1.007,290,0,0,Dobson,115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
SPCECC-VaisalaRSA11-VaisalaRS80,,0.014,26.8,const_ib2,pump

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
990,1.1,19,4.1,259
934,1.6,12,7,236
901,1.7,9,8,231
850,1.6,5,8,232
778,1.7,1,4,254
700,1.9,-5,8,266
643,2,-8,25,293
619,3.7,-8,28.5,298
595,3.5,-8,28,300
573,3.2,-10,30,301
551,3.2,-12,33,302
530,2.8,-13,34,304
500,2.4,-16,31,299
489,2.1,-17,31,296
451,1.8,-22,35,296
416,2.2,-26,38,300
399,3,-27,39,301
382,3.2,-29,41,299
351,2.5,-32,46,298
337,3.1,-33,51,297
323,2.2,-34,53.1,295
309,2.2,-36,53,295
300,2.3,-36,53,296
271,2.8,-39,50,297
238,2.5,-44,57,305
217,4.4,-46,62,302
208,4.2,-46,65,300
200,3.4,-46,66,299
181,2,-49,64,295
165,3,-52,58,295
150,1.9,-56,58,295
137,1.6,-59,54,294
124,1.9,-60,47,288
113,3.1,-60,38,287
108,3.4,-59,32,292
100,4.3,-56,25,304
97.9,4.5,-56,24,313
93.4,4.6,-58,25,324
84.9,4.4,-61,28,316
73.4,5.2,-62,18,298
70,5.8,-61
66.6,6.9,-60
60.6,8.7,-58
57.7,9.9,-57
52.5,11.4,-56
50,11.1,-55
47.8,11.1,-56
43.5,12.4,-54
39.6,11.8,-55
36.1,12.6,-54
34.4,13.4,-52
30,14.1,-51
28.6,14.4,-50
27.3,14.1,-50
26.1,14.2,-49
23.8,14,-49
21.8,13.6,-48
20.8,13.5,-48
20,13.6,-47
19,13.5,-46
15.8,12,-47
15.1,11.6,-46
